,outlet,url,title,authors,publish_date,text,keywords
549,vancourier,https://www.vancourier.com/community/pandemic-blows-6-3-billion-hole-in-b-c-finances-1.24170127,Pandemic blows $6.3 billion hole in B.C. finances,['Nelson Bennett'],,"The B.C. government is expecting $6.3 billion less in revenue due to the COVID-19 pandemic and an operating deficit of $12.5 billion for the 2020-21 budget.

In a fiscal update Tuesday, B.C. Finance Minister Carole James said the COVID-19 pandemic will result in ""the worst downturn experienced in our province in recent history.""

article continues below

""The projected numbers are staggering, but they're not without hope,"" James said, in summing up B.C.'s fiscal position.

She said B.C. had entered the pandemic perhaps better situated than other provinces, as it had a balanced budget, a triple AAA credit rating and one of the lowest unemployment rates in the country.

B.C. also managed to contain the pandemic and flatten its growth curve better than some other provinces, and it has been able to move earlier on a phased economic restart plan.

""Because of that strength, we were able to take immediate action to help people, to help businesses, to help communities with our $5 billion COVID action plan,"" James said.

She said the province is expecting a loss of $4.2 billion in tax revenue, including $1 billion less in personal income tax revenue, $973 million less in corporate taxes, $1.3 billion in provincial sales tax revenue, $300 million in natural resource revenues and $882 million less in Crown Corporation income.

The province is also spending $5 billion in emergency spending, and has approved $1.3 billion in tax credits and deferrals. In total, the increased spending, lost tax revenue and foregone revenue will bring the deficit to $12.5 billion.

In February, James brought down, but never passed, a balanced budget and modest surplus of $227 million and provincial GDP growth projections of 2% in 2020.

""Mere weeks after the budget 2020 was tabled, our entire world changed,"" James said.

James said the B.C. economy is now expected to contract 6.8% in 2020, according to some forecasters.

Since February, B.C. lost 235,000 jobs, and saw retail sales declined by 23.6% in April compared to February. Overall, home prices dropped 4%.

Home sales declined 45.4% in May, compared to February, and B.C. merchandise exports are down 14.7% year-to-date, compared to January to May 2019.

""While the job losses in March and April were record-breaking, figures for May and June in fact have seen some recovery of the losses that we experienced in the previous two months,"" James said.

Asked if her government planned to resort to spending cuts to address the deficit, James said ""now is not the time to be able to cut back on services and support for people and business in British Columbia.""

As for any long-range plans for dealing with debt and deficits, James said: ""I do not believe that it's going to be a quick fix.""

Asked if the $5 billion that her government has already approved could be added to later this year, James said ""I believe the $5 billion is enough now.""

However, she added no one can predict what might happen should there be a second wave of COVID-19.

As for the $22 billion in capital spending allocated in the 2020 budget over three years for big capital works projects, like new schools, hospitals, bridges and roads, that will continue to be spent.

""This is going to serve us very well because it translates into huge investments,"" James said.

nbennett@biv.com

@nbennett_biv

",[]
550,vancourier,https://www.vancourier.com/community/hr-in-the-time-of-covid-19-in-conversation-with-jennifer-lee-of-deloitte-1.24170101,HR in the time of COVID-19: In conversation with Jennifer Lee of Deloitte,[],,"A new normal is emerging in work.

The pandemic has disrupted the dynamic of the workplace. Employers will have to implement new practices to ensure safety, employees will increasingly work remotely, and the delicate balances of trust and accountability will be tested in this new environment.

article continues below

How will employers and employees need to embrace the new conditions of the workplace? Join us to hear expert discussion on the issues on our BIV Daily podcast July 13-17.

July 14, 2020:

HR in the time of COVID-19: In conversation with Deloitte's Jennifer Lee



In the pandemic, how do you maintain the trust relationship between employers and employees and maximize resilience in the workforce? The BIV special series on Human Resources today features a discussion with Jennifer Lee, managing partner of growth platforms and value creation services for Deloitte. She is overseeing the company’s global response to COVID-19.



Our discussions continue tomorrow with a conversation with Lindsie Thomson of Harris and Co.

Previous podcasts in the series:

HR in the time of COVID-19: In conversation with Chris Back of WorkSafeBC",[]
551,vancourier,https://www.vancourier.com/community/gun-violence-imported-from-u-s-is-a-key-concern-for-canadians-1.24169958,Gun violence imported from U.S. is a key concern for Canadians,['Mario Canseco'],,"National governments have a tendency to overreact immediately after they are forced to face an unexpected challenge. No example is better than the aftermath of the 9/11 attacks in the United States, which gave us the “Patriot Act” after just 45 days of deliberation to expand government surveillance of Americans to previously unimagined levels.

In mid-April, the actions of Gabriel Wortman led to the deaths of 22 people in Nova Scotia after multiple shootings and fires. Most Canadians, at the time still under lockdown due to the COVID-19 pandemic, were horrified at Wortman’s actions, which included impersonating a police officer.

article continues below

It took the federal government only 13 days after Wortman’s criminal activity was evident for the entire country to announce a nationwide ban on 1,500 types of military-grade “assault-style” weapons in Canada. Any Canadian who possesses these firearms will have two years to get rid of them. The prohibition led to many new discussions about the role that firearms play in Canada’s urban and rural areas.

We know now that the perpetrator of the 22 murders in Nova Scotia had obtained his weapons illegally from Canadian and American sources. This was not a surprise for Canadian authorities, who have consistently reported that more than 70% of the weapons used in gun-related crimes in our country come from the United States.

On the issue of firearms, Canada is decidedly different from the United States. In Canada, it is not legal for a person to own or carry a firearm for the purpose of self defence against human beings. When Research Co. and Glacier Media asked Canadians about this key precept of Canadian law, more than three in four (77%) agreed with it, while 18% disagreed and 5% were undecided.

Atlantic Canada (31%), Saskatchewan and Manitoba (29%) and Alberta (24%) boast the highest number of residents who openly question Canada’s long-standing regulations for firearms. While higher than what is observed in Quebec, Ontario and British Columbia, these are not proportions of voters that would sway an election, certainly not in the way American statewide and congressional races can be tilted if your candidate can adequately hold a shotgun and recite the Second Amendment of the U.S. Constitution in a manner that panders to the base.

Fewer than one in five Canadians welcome the notion of citizens carrying firearms for something other than hunting or scaring wildlife away. Any survey measuring opinions on banning “assault-style” weapons would be met with near unanimity. The opposition reacted to the announced ban as it always has under its outgoing leader, by claiming the regulations would affect law-abiding Canadians. Lost in this unfortunate combination of inadequate polling and incapable opposition are the solutions that matter to Canadians.

In our survey, more than three in five Canadians (63%) told us that gun violence in Canada is a “very serious” or “moderately serious” problem – a proportion that climbs to 69% among women and 68% among those aged 55 and over.

Sizable majorities of Ontarians and British Columbians, who have experienced gang wars in urban areas, are more likely to look at gun violence as particularly problematic (76% and 67%, respectively). The COVID-19 pandemic did little to curb gun violence in Toronto, where 61 people were shot in the first four months of the year.

We asked Canadians about the effectiveness of four possible measures, and their responses outline a public that is ready for bold action. More than three in five Canadians (62%) think enacting a complete ban on handguns would be “very effective” or “moderately effective” in reducing gun violence in Canada. Most crimes, after all, are not being committed with the military-grade “assault-style” weapons that the federal government was quick to ban.

A higher proportion of Canadians deem two other measures as effective: imposing mandatory jail terms for crimes committed with firearms (74%) and introducing new outreach programs to steer youth away from gangs (also 74%).

Canadians place dealing with firearms smuggled from the United States as the most important issue that needs to be addressed. Many of the country’s residents also want to make sure gangs are not attractive to our country’s youth and believe mandatory minimum jail sentences would act as a deterrent.

Banning military-grade “assault-style” weapons is low-hanging fruit in a challenge that definitely has Canadians preoccupied and wishing for a type of government intervention that goes beyond a photo-op celebrated by poorly executed survey charity work.

True sociologists know that we learn nothing from posing the wrong questions to Canadians, and capable politicians should go beyond voicing displeasure with plans and proposals just because that is what they are expected to do. Meanwhile, Canadians are still worried about gun violence and expecting their elected officials to do better. •

Mario Canseco is the president of Research Co.

Results are based on an online study conducted from July 3 to July 5 among 1,000 adults in Canada. The data has been statistically weighted according to Canadian census figures for age, gender and region in Canada. The margin of error – which measures sample variability – is plus or minus 3.1 percentage points, 19 times out of 20.",[]
552,vancourier,https://www.vancourier.com/community/what-s-the-deal-with-a-partridge-in-a-pear-tree-1.2137708,What’s the deal with a partridge in a pear tree?,['Pat Johnson'],,"Everyone knows the 12 Days of Christmas song. Few of us know the meaning of the gifts delineated in the somewhat monotonous carol or, in fact, the significance of the 12 days to the story of Jesus’s birth. When I started poking around, I found some deep historical secrets and also an ongoing mix-up that blows the lid off the usual imagery of baby Jesus in the manger.



Let’s start with the facts. I spoke with Dr. Paul Spilsbury, academic dean and professor of the New Testament at Regent College on the UBC campus.



“Basically, the church calendar is divided into seasons, and Christmas, in the church calendar, is a season rather than a day,” he says. “Christmas lasts for 12 days. It’s a secret we’ve kept from our kids all this time.”



The 12 days of Christmas go from Dec. 25 until Jan. 5. Traditionally, including in my grandmother’s house, the Christmas tree had to come down on or before the 5th, because that was the end of the Christmas season and the beginning of Epiphany.



Usually we think of the first Christmas as the moment the world (in the Christian narrative) realized the saviour had arrived. Not so. That was 12 days later.

Epiphany is the feast associated with the Magi, the Three Wise Men, coming to Jesus, presenting their gifts. It also commemorates the presentation of Jesus in the Temple.



“Epiphany is like the coming out of Jesus,” says Spilsbury. “The manifestation of Jesus to the world.” And here is where much of what you think you know about the manger scene is wrong.



“There are two stories in the Gospels about the birth of Jesus,” he explains, one in the Gospel of Matthew and one in the Gospel of Luke. “And the two stories are not exactly the same.”



In one gospel, the Magi visit Jesus in a house, not in a manger. In the other, the arrival of Jesus in the manger is met with angels and shepherds, but no wise men.



“Christian tradition has always kind of woven the two stories together and said the one happened first and the other one second or something like that,” says Spilsbury. “In your typical pageant or Christmas card, you often have a scene in which there are wise men in the stable, but if you look at the original stories in the gospel, those are two separate scenes. We’ve kind of mixed them all together… they get kind of coalesced, fused together.”



Mary and Joseph had advance warning that her son was the manifestation of God made flesh. The world, however, became aware of this only on Epiphany — 12 days after Jesus was born. The Three Wise Men represent the awareness of Jesus as the son of God spreading to the larger world.



“It’s when the wise men come with their gifts and that, in a sense, is the revealing to the world,” Spilsbury says. “That’s what epiphany is about, revealing to the world the holiness of this baby… the Magi were from another country, they were not Jews, so it was the making known of the Christ child to the world, as it were.”



In traditional Christian churches, especially Anglican and Catholic, there will be fairly strict adherence to the appropriate liturgies of the season. Leading up to Christmas is Advent, a month of spiritual preparation, introspection and repentance. Christmas, which we now know lasts a full 12 days, is associated with a heightened holiness, and then Epiphany is also accompanied by its own traditions.



So that’s what the 12 days of Christmas are all about. Now what about that song?



Between 1558 and 1829, Roman Catholics in England were forbidden from openly practising their religion. In order to inculcate the catechism in their children, Catholics created the song as, basically, a series of mnemonic devices to give kids the broad outline of the Roman Catholic worldview and teachings.



Both “my true love” and the partridge in a pear tree represent Jesus — the partridge because it’s a bird that will sacrifice its life to save its children. Two turtle doves represent the Old and New Testaments. The three French hens are faith, hope and love. Four calling birds are the Gospels of Matthew, Mark, Luke and John. The five golden rings are the Pentateuch, the first five books of the Old Testament and so on, through six days of creation (geese a-laying), seven gifts of the holy spirit (swans a-swimming), eight beatitudes (maids a-milking), nine fruits of the holy spirit (ladies dancing), the 10 commandments (lords a-leaping), 11 faithful apostles (pipers piping) and 12 points of belief in the Apostle’s Creed (drummers drumming). If one understood the song’s underlying meaning, it provided a pretty good skeleton upon which to begin a wider exploration about religious teachings. And it could be sung publicly leaving the Protestant establishment none the wiser.



Have a merry Christmas… all 12 days of it.



@Pat604Johnson

article continues below",[]
553,vancourier,https://www.vancourier.com/community/much-loved-campagnolo-roma-says-ciao-to-east-vancouver-1.23479788,Much-loved Campagnolo Roma says ciao to East Vancouver,['Grant Lawrence'],,"So long and thanks for all the pizza.

After seven busy, community-building years, one of the only upscale eateries in Hastings-Sunrise is closing the lid on its last pizza box. Campagnolo Roma opened at the corner of East Hastings and Garden Street in 2011 as a satellite of chef Robert Belcham’s popular Main Street Campagnolo location. Both restaurants take inspiration from rustic northern Italian cuisine, while Roma focused on the specialties of the Italian capital.

article continues below

When Roma opened its doors at 2297 East Hastings, it helped kick start a restaurant boom in the area, along with Tacofino, What’s Up? Hot Dog, Trans Am, Jackalope’s, Red Café, Yolks and Wagon Rouge.

Over the course of Roma’s run, the cozy restaurant with the sweet patio became the local eatery of choice for special occasions, whether it was an anniversary, birthday, homecoming or graduation.

“We’ve seen it all in here over the years,” Roma’s general manager Sarah Jensen told me. “I remember one time a family moved to this neighbourhood sight unseen from the U.K. On their first night, they were walking around and spotted our restaurant. We served them their first dinner in Canada. That was years ago and they’ve been coming ever since. Every time they get visitors from out of town, this would be the first place they come for a meal.”

My family has a very personal memory connected to Roma and its oh-so-delicious food. On the night our first child was born, my wife went into labour in a planned home birth. Our midwife told me my wife would likely be extremely hungry after the birth and to be sure to have some good food on hand. I headed to Campagnolo Roma for some pasta to go. At around midnight, our son was born. At about 1 a.m., my wife devoured that pasta like a hungry wolf.

Jensen was working that rainy night in August, wished us luck, and has since seen my son grow up to devour Roma’s top-selling margherita pizzas like a hungry wolf cub.

“I had another moment like that the other night,” said Jensen. “The restaurant was full and a mother and daughter were sitting at the bar. I realized that I had met that little girl when she was three and now here she is at 10, and I’ve watched her grow up. Every day is like that in here. It’s made me realize that it’s not just about your money for our food. A neighbourhood restaurant like this is about community on a certain level, and I will really miss that.”

No concrete reason has been given from the ownership group to Jensen or the restaurant’s staff for the closure, but lack of diners wasn’t the problem. The reason is likely financial.

There were rumours the restaurant had fallen into the red, but staff had been working hard trying to put it back in black.I reached out to Campagnolo Roma’s co-owner, executive chef Robert Belcham, who sent me this reply via email:

“I feel heartbroken for the staff and customers that made Roma so amazing. The one constant in life is change, and either you go with the proverbial flow or you drown. Roma had an absolutely amazing run. I cannot say enough good things about the staff and the vibrant neighbourhood. We look forward to continuing what we do at Campagnolo Main Street and hope our Roma regulars join us there.”

Belcham told Scout Magazine that “staffing was getting more difficult and food costs weren’t very helpful.”

Customer reaction to the polished family restaurant’s impending closure has been emotional.

“Last week we had a man actually get angry about it,” Jensen told me. “Roma is part of their family routine. Every Friday night he and his wife and kids come in for dinner. For them, Friday night at Roma was a thread of stability within their family.”

Most of the kitchen staff at Roma will be absorbed by the Main Street location. The eight to 10 front-of-house staff, including Jensen, are being laid off, but Jensen was quick to point out that there is no shortage of work for quality servers in Vancouver.

Campagnolo Roma’s final night is Thursday, Nov. 8.

As to what might open in Roma’s place at Hastings and Garden, Jensen offered a challenge. “What I want is this — whatever new restaurant that opens here needs to be better than Roma. The bar is high.”

Over the course of its time in the neighbourhood, through fine food and atmosphere, this little restaurant reminded us that there is nothing more communal than breaking bread with friends, visitors, and loved ones. Roma, you will be missed in our tummies and our hearts. Grazie.

@grantlawrence

grantlawrence12@gmail.com",[]
554,vancourier,https://www.vancourier.com/community/new-daily-covid-19-cases-ticking-up-in-b-c-1.24169749,New daily COVID-19 cases ticking up in B.C.,['Nelson Bennett'],,"New daily cases of COVID-19 in B.C. have been ticking up in recent days, and there have been a number of potential community exposure events.

Over the last couple of weeks, daily numbers have sometimes been in the single digits. But over the last three days, since Friday, there have been an average of 20 to 21 new cases per day: 62 in total since Friday.

article continues below

That brings the total confirmed cases to 3,115. Of that number, 51 are non-residents who live outside of Canada but are currently in B.C. Although public health officials aren't saying where these non-residents are from, it is likely that some are temporary foreign farm workers, as there have been outbreaks at a number of farms in B.C.

There have been two deaths since Friday attributed to COVID-19. While there have been no new community outbreaks in long-term care or acute care facilities, there have been a number of community exposure events in the Okanagan.

Public health has issued an isolation order for the Krazy Cherry Fruit Co. in Oliver, where two cases have been identified at the farm. Interior Health has also issued alerts for possible community exposure events in Kelowna.

""Anyone who was at the Discovery Bay Resort from July 1 to 5 and Boyce Gyro Beach Lodge on July 1 is directed to self-isolate,” provincial health officer Bonnie Henry and B.C. Health Minister Adrian Dix said in a joint release Monday, July 13.

“Anyone who was at Cactus Club on Water Street from July 3 to 6 and Pace Spin Studio on July 2, 4, 5, 7 to 9 is asked to monitor themselves and contact public health immediately to arrange to get tested should symptoms develop.

""Spending an extended period of time, even an evening together with a large number of people in an enclosed space, increases the likelihood that you will be exposed to someone with COVID-19. As much as possible, British Columbians are asked to avoid closed spaces, crowds and close contact with others.”

Here are today’s COVID-19 numbers for Monday, July 13, with numbers from Friday July 10, the last reporting period, in brackets:

New cases: 62 (25)

Total: 3,115 (3,053)

Active cases: 208 (187)

Recovered: 2,718 (2,679)

Hospitalized: 14 (16)

Intensive care: 5 (5)

Deaths: 189 (187)

Confirmed cases by region:

Vancouver Coastal Health: 1,012

Fraser Health: 1,643

Island Health: 135

Interior Health: 209

Northern Health: 65

Business in Vancouver

",[]
555,vancourier,https://www.vancourier.com/community/b-c-extends-liquor-delivery-until-halloween-1.24169603,B.C. extends liquor delivery until Halloween,['Hayley Woodin'],,"B.C. restaurants and bars will be able to continue to sell liquor to-go until October 31.

The provincial government has extended its temporary authorization, which allows businesses with food-primary and liquor-primary licences to sell and deliver packaged liquor products, alongside meal purchases, for off-site consumption.

article continues below

The authorization would have expired July 15.

Prior to the measure, restaurants and bars were in general only allowed to sell liquor for consumption at their establishments. The sale of alcohol for off-site consumption has provided businesses with an additional source of revenue during the COVID-19 pandemic.

The province is also extending an authorization that allows for increased hours of retail liquor service. Extended hours will remain in place until August 31.

hwoodin@biv.com

@hayleywoodin",[]
556,vancourier,https://www.vancourier.com/community/hr-in-the-time-of-covid-19-in-conversation-with-chris-back-of-worksafebc-1.24169542,HR in the time of COVID-19: In conversation with Chris Back of WorkSafeBC,[],,"In this week-long series, Business in Vancouver examines how businesses can prepare their workplaces properly to return, at how we maintain the trust relationship there and enhance resilience, and in the legal requirements of employers in this period. First in the series is Chris Back, the director of Occupational Health and Safety Consultation & Education Services, for WorkSafeBC.

He is in conversation with Kirk LaPointe, publisher and editor-in-chief of Business in Vancouver and the vice-president, editorial, of Glacier Media.

article continues below

You can listen to it here: HR in the time of COVID-19: In conversation with Chris Back of WorkSafeBC

Our discussions continue tomorrow with a conversation with Jennifer Lee of Deloitte.

",[]
557,vancourier,https://www.vancourier.com/news/map-today-s-covid-19-cases-in-canada-1.24112498,Map: Today's COVID-19 cases in Canada,[],,Have the Vancouver Courier delivered to your inbox twice a week! You can contact us or unsubscribe anytime.,[]
558,vancourier,https://www.vancourier.com/news/new-covid-19-infections-in-b-c-bounce-back-into-the-20s-1.24171042,New COVID-19 infections in B.C. bounce back into the 20s,['Glen Korstrom'],,"B.C.'s number of new daily COVID-19 infections has bounced back into the 20s after a one-day reprieve yesterday, when only 13 new cases of the deadly virus were discovered in the province.

Provincial health officer Bonnie Henry and Health Minister Adrian Dix announced July 15 that there were 21 new cases in the past 24 hours, including two cases that they call ""epi-linked,"" or presumed cases that have not been proven through testing but are being treated as official cases.

article continues below

The province has now recorded 3,149 cases since the novel coronavirus first appeared in B.C. in late January.

More than 87.4% of those infected, or 2,753 people, have recovered. Of those who haven't, 189 people have died and 207 people are actively fighting the virus. Only 14 people are hospitalized, with five of those in intensive care units. The rest are self-isolating at home. There were no new deaths recorded in the past 24 hours.

Recording at least 20 new COVID-19 cases in a 24-hour period has become common in B.C., and Henry said yesterday that she found that number ""distressing,"" even though, she added, the good news is that the province knows where the clusters of infection are, many of the infections are linked and the number is not really that large given the province's population of more than five million residents.

The numbers in the past week were:

• 20 new cases on July 9;

• 25 new cases on July 10;

• 21 new cases on July 11;

• 20 new cases on July 12;

• 21 new cases on July 13;

• 13 new cases on July 14; and now

• 21 new cases on July 15.

In June, the number of daily new cases many times was in the single digits.

""There is one active community outbreak, in addition to several community exposure events,"" Henry and Dix said. ""There have been no new health-care facility outbreaks.""

Two seniors' long-term care facilities have active outbreaks: Holy Family Hospital long-term care facility and Maple Hill long-term care facility. There also remains an outbreak at Mission Memorial Hospital, which spawned the outbreak at Maple Hill, when infected patients were transferred from the hospital.

The breakdown of all COVID-19 infections by health region is:

• 1,023 in Vancouver Coastal Health;

• 1,659 in Fraser Health;

• 135 in Island Health;

• 216 in Interior Health;

• 65 in Northern Health; and

• 51 people who reside outside Canada.

gkorstrom@biv.com

@GlenKorstrom",[]
559,vancourier,https://www.vancourier.com/news/vancouver-stock-promoter-david-sidoo-sentenced-to-90-days-in-u-s-jail-1.24170992,Vancouver stock promoter David Sidoo sentenced to 90 days in U.S. jail,['Graeme Wood'],,"Vancouver stock promoter and philanthropist David Sidoo was sentenced Wednesday via video conference to 90 days in a United States federal prison for fraud in relation to cheating the U.S. college admissions process for his two sons.

The Federal Bureau of Prisons is expected to take Sidoo into custody on September 23 and release him from a Pacific Northwest area facility just before Christmas.

article continues below

Sidoo, 61, appeared online via Zoom in front of United States District Judge Nathaniel Gorton of the United States District Court for District of Massachusetts, as well as his lawyers and prosecutors. He wore a plaid suit while sitting in an office space inside his $31.7 million home in Vancouver’s Point Grey neighbourhood.

Sidoo, now a convicted felon, initially pled innocent to fraud and money laundering charges; he teared up before being sentenced and read a prepared statement:

“The last several months have been the hardest in my entire life and today I accept the court’s decision without reservation. No words can express how sorry I am for my decisions and actions that led to this day. I make no excuses, your honour. I broke the law and pled guilty and I now must pay for my actions.

“To my wife and boys, all I ever wanted was your love and respect and to be a good role model. And I know I have made a terrible mistake that has deeply affected our family. To my friends and colleagues and former teammates over the years, I am deeply ashamed today. To the young men and women who looked up to me as a role model, you deserve better. To the court and all of you, I wish to apologize for my actions.

“I will serve my sentence and am committed to returning to the community and doing everything possible to make a positive impact. I hope in time people will not judge me for the worst mistake in my life but for the work in the days, weeks and years ahead in which I am committed to being a better man.”

Gorton told Sidoo he was “impressed” by the businessman’s “obvious remorse.”

But Gorton pointed out two omissions in Sidoo’s statement.

“You expect to put this behind you and go forward and make up for what you called mistakes. I would call it a crime, not a mistake, but nevertheless, it is important that you acknowledge it and realize how many constituencies you have disappointed,” said the judge.

Sidoo also did not explicitly acknowledge that his crimes resulted in two students missing an opportunity to attend the universities his sons, Dylan Sidoo and Jordan Sidoo, were admitted to.

“What you accomplished, along with getting them into college, is to deprive two other deserving students of admittance into those universities — an act that is the very antithesis of one you want to be known for,” said Gorton.

Likewise, United States Attorney Andrew Lelling submitted to Gorton: “Sidoo engaged in serious criminal conduct involving fraud and deception that stretched over multiple years.

“His crimes warrant significant punishment. By engaging in the scheme, with [scheme mastermind Rick Singer] and others, Sidoo was able to steal two college admissions slots for his sons, including one from the University of California at Berkeley, one of the top public universities in the nation.”

Sidoo, said Gorton, “committed a crime that displayed an unbelievable lack of integrity, morality and common sense.

“You have let your selfish desire, your pride and your enormous wealth overcome all of what you apparently want to stand for with your works of charity,” Gorton told Sidoo.

Sidoo’s philanthropy, derived from his earnings in the capital markets, was central to his sentencing defense. According to Sidoo he has donated several million dollars to charitable causes, such as the University of B.C. football program.

In pleading guilty to fraud, Sidoo avoided a maximum prison term of 20 years and prosecutors subsequently agreed to 90 days behind bars, plus a $250,000 fine and one-year of supervised release, which will not be enforced in Canada by the U.S. Probation Department. Prosecutors also agreed to drop the money laundering charge.

The prison Sidoo goes to is expected to have harsher conditions since his options are limited due to his foreign citizenship. His attorney Martin Weinberg said he is expected to spend 14 days in isolation in a “maximum security setting,” due to COVID-19.

Sidoo will get four days credit for time already served. If he serves the full 90 days he will be released December 17 but will have to spend 14 days in isolation at home should B.C. public health rules for international travellers and COVID-19 continue into the fall.

Gorton said Sidoo’s crime would normally warrant more time in jail but there are mitigating circumstances, such as his remorse, lack of criminal record, philanthropy and “collateral consequences,” such as not being able to enter the U.S. as a felon and being stripped last month of his Order of B.C. medal for community service. Sidoo’s attorneys also previously noted he did not directly pay the universities but that his fraud was limited to cheating on the tests.

The former B.C. Lions football player worked as a stock broker in the 1990s and an investment banker between 2000 and 2010. Since 2010 he has made millions of dollars directing a handful of public companies that have failed to generate wealth for retail investors.

Sidoo was arrested March 8, 2019, in San Jose, California, on charges by the U.S. Department of Justice of conspiracy to commit mail fraud and honest services mail fraud and conspiracy to commit money laundering related to the high-profile U.S. college admissions and bribery scandal, brought to light by a Federal Bureau of Investigation probe dubbed Operation Varsity Blues.

One of dozens of parents to be charged, Sidoo initially pled innocent to paying $200,000 total to scheme mastermind William ‘Rick’ Singer, who hired corrupt exam expert Mark Riddell to take Dylan and Jordan’s SAT exams, in 2011 and 2012, respectively. Sidoo also helped falsify one of his son Jordan’s university applications in October 2013 with an essay that originally included a fake claim of Jordan being held up at gunpoint by gangsters, while he was purported to be an intern for an anti-gang organization.

Co-conspirators Singer and Riddell pled guilty last year in exchange for cooperating with the government’s investigation.

The guilty parties in the case, who used Singer’s criminal services, were generally well-off individuals. Celebrities such as actress Lori Loughlin and her clothing designer husband Mossimo Gianulli and actress Felicity Huffman also pled guilty for related crimes and brought much media attention to the investigation.

Sidoo’s sons had no involvement in their father’s crime.

Jordan is now a 2018 history graduate from University of California Berkeley. Dylan graduated in cinematic arts in 2016 from the University of Southern California (USC). The two previously attended Vancouver’s prestigious St. George’s School.

Neither university has announced whether or not their degrees will remain valid. Dylan, according to the sentencing documents, had scored a 1,460/2,400 SAT score until Riddell, using a fake ID in December 2011, bumped up the score to 1,700, which was high enough for Dylan to enter Chapman University (and later transfer to USC). Riddell then scored 2,280/2,400 for Jordan in December 2012, paving the way to Berkley.

Riddell also took a high school test for Dylan. The B.C. Ministry of Education has issued no statement on how its testing process was so vulnerable to fraud.

Both sons have since entered into penny stock promotion with their father.

gwood@glaciermedia.ca",[]
560,vancourier,https://www.vancourier.com/news/hr-in-the-time-of-covid-19-in-conversation-with-harris-and-co-law-firm-s-lindsie-thomson-1.24170736,HR in the time of COVID-19: In conversation with Harris and Co. law firm's Lindsie Thomson,[],,"A new normal is emerging in work.

The pandemic has disrupted the dynamic of the workplace. Employers will have to implement new practices to ensure safety, employees will increasingly work remotely, and the delicate balances of trust and accountability will be tested in this new environment.

article continues below

How will employers and employees need to embrace the new conditions of the workplace? Join us to hear expert discussion on the issues on our BIV Daily podcast July 13-17.

July 15, 2020:

HR in the time of COVID-19: In conversation with Harris and Co. law firm's Lindsie Thomson

What are the legal obligations for employers toward employees in the pandemic? Lindsie Thomson, managing partner at the Harris and Co. law firm, discusses the challenges of remote work and returning to work as part of a week-long video podcast series on human resources.

Our discussions continue tomorrow with a conversation with Rocky Ozaki from NowOfWork.

Previous podcasts in the series:

HR in the time of COVID-19: In conversation with Deloitte's Jennifer Lee

HR in the time of COVID-19: In conversation with Chris Back of WorkSafeBC",[]
561,vancourier,https://www.vancourier.com/news/b-c-records-lowest-number-of-new-covid-19-cases-in-a-week-1.24170297,B.C. records lowest number of new COVID-19 cases in a week,['Glen Korstrom'],,"B.C. recorded its lowest total of COVID-19 cases in a 24-hour period in one week on July 14, when provincial health officer Bonnie Henry revealed that the BC Centre for Disease Control had identified 13 cases.

Exactly one week ago, on July 7, the province recorded 12 new cases. What followed was an uptick in recorded cases:

• 18 new cases on July 8;

• 20 new cases on July 9;

• 25 new cases on July 10;

• 21 new cases on July 11;

• 20 new cases on July 12; and

• 21 new cases on July 13.

article continues below

""I know it was distressing to me to see 20, especially 25 [new cases] one day,"" Henry said. ""That's way above my comfort zone.""

She added, however, that the slight rise in cases was not unexpected, given that the province has been allowing restaurants and other indoor businesses to reopen.

""We do know where those cases are,"" she said. ""We're testing the people who need to be tested.""

It would be more concerning, she said, if the cases were spread out across the province in an unlinked way. The most recent cluster of cases is linked to the Krazy Cherry Fruit Company in Oliver, she announced yesterday (July 13).

Given B.C.'s population, 20 cases in one day is also better than some other jurisdictions, she said.

The province has identified 3,128 infections since the virus first appeared in the province in late January.

The breakdown of all COVID-19 infections by health region is:

• 1,015 in Vancouver Coastal Health;

• 1649 in Fraser Health;

• 135 in Island Health;

• 212 in Interior Health;

• 65 in Northern Health; and

• 52 people who reside outside Canada.

Of the 209 people currently fighting COVID-19 in B.C., 14 people are in hospital with five of those in intensive care units. That leaves 2,730 people who have recovered from the virus.

No new deaths from the virus were identified in the past 24 hours, leaving the death toll at 189 people.

Two seniors' long-term care facilities have active outbreaks: Holy Family Hospital long-term care facility and Maple Hill long-term care facility. There also remains an outbreak at Mission Memorial Hospital, which spawned the outbreak at Maple Hill, when infected patients were transferred from the hospital.

So far 399 residents and 252 staff at seniors' care facilities have been infected by COVID-19 in B.C.

Health Minister Adrian Dix said that it is his understanding that the federal government and the U.S. government have agreed to extend the closure of the two countries' border for one additional month, until August 21.

""This is obviously positive and necessary news,"" he said. ""Everybody who lives in B.C. knows how inconvenient and how difficult that is for many businesses and many individuals for a variety of circumstances.""

gkorstrom@biv.com

@GlenKorstrom",[]
