,outlet,url,title,authors,publish_date,text,keywords
409,tricitynews,https://www.tricitynews.com/standout/upscale-greek-dining-in-the-lower-mainland-1.2365447,Upscale Greek dining in the Lower Mainland,[],,"Noori, CEO of Dinakis Mediterranean Grill, believes he has found the perfect combination of food and features to satisfy his Port Coquitlam customers.

“The environment at Dinakis Mediterranean Grill really allows our customers to feel comfortable,” he says. “We offer the kind of customer service that makes people feel like they’re being served at home.”

article continues below

Located just a few minutes east from the Coquitlam Centre Mall, Dinakis Mediterranean Grill was voted ‘Favourite Greek Restaurant in the Tri-Cities’ by the Tri-City News readers six years in a row. With a broad menu that features customer favourites such as dry ribs, roasted lamb, chicken marsala, calamari dinner plates, and moussaka—not to mention Happy Hour drinks—the authentic Greek restaurant has clearly found its niche.

“We made it a priority to keep prices reasonable while ensuring that the quality of the food was the very best,” says Noori, who points out that all of his dishes are made from scratch, with ingredients sourced from reputable suppliers. “We aspire to be what we refer to as an ‘upscale neighbourhood restaurant.’ And I think we’ve hit that middle ground perfectly.”

Dinakis Mediterranean Grill has added a take-out menu for families and customers on the go, and also offers free delivery to all of Port Coquitlam and some areas of Coquitlam, as well as a catering service.

“We hope to one day build a program that would provide a day of complimentary food for servicemen and women, such as our police officers and firefighters in the Tri-cities area,” says Noori. “We are just really passionate about authentic Greek food, great service, and connecting to the community around us.”

For more information about Dinakis Mediterranean Grill drop by their location at #101 – 2020 Oxford Connector, Port Coquitlam, visit their website, send an email or call directly at 604-472-3333. You can also find Dinakis Mediterranean Grill on Facebook and Twitter.",[]
410,tricitynews,https://www.tricitynews.com/standout/employment-successes-thanks-to-college-s-career-paths-program-1.23316610,Employment successes thanks to college's career paths program,[],,"Mohammad Nouri came to Canada in the fall of 2014 from Iran. Soon after he settled into this new chapter of life with his young family, he started searching for occupational health and safety jobs. With his 25 years of industry experience in Iran, he was confident that he would land a job quickly. “Unfortunately this was not the case,” said Lara Marchionni, Career Coach at Douglas College.

Mohammad’s calls to potential employers went unreturned and recruiters consistently informed him he lacked Canadian experience. Looking for a transitional job, so he could support his family, Mohammad was offered a position as a security guard. This story is a common one among skilled and educated immigrants coming to Canada. Statistics Canada reports that in 2006, “43 per cent of internationally-educated immigrants [in Canada] were working in occupations for which they were over-qualified, while another 16 per cent were simply not working.”

article continues below

Since then, the provincial government has made strides to improve this figure by funding programs that tap into the skilled labour pool of newcomers to Canada.

In the spring of 2017, Mohammad attended an information session about the Career Paths for Skilled Immigrants Program at Douglas College. The program aids skilled immigrants coming into Canada, with pre-landing experience and education in their fields, who want to find work in that same field.

Mohammad enrolled in the program straight away. With the support of his career coach, Marchionni, he engaged in a systematic and strategic job search. He attended different training sessions focusing on job search strategies and learned how to use professional networking platforms to connect with organizations and promote himself. He also enrolled in the Occupational Health and Safety Legislation course at the British Columbia Institute of Technology, for which the Career Paths Program provided funding.

After Career Paths referred Mohammad to the Immigrant Employment Council of B.C. for a two-month mentorship program, he learned how to navigate the job market in the Greater Vancouver area and was provided with much professional and emotional support from his mentor. Mohammad was soon offered a job as a Safety Analyst, an occupation that perfectly aligns with his previous experience, skillsets and qualifications. Mohammad’s is just one story of a tide of changing immigrants’ narratives, thanks to Douglas College’s Career Paths Program.

To learn more about Douglas College’s Career Paths for Skilled Immigrants Program, visit www.douglascollege.ca/careerpaths, call 604-588-7772, or email careerpaths@douglascollege.ca.",[]
411,tricitynews,https://www.tricitynews.com/standout/a-workout-built-for-you-1.2250846,A workout built for you,[],,"Anyone who has ever joined a gym knows it can be an intimidating, impersonal experience. While a personal trainer sounds great, it can be hard to find the right one, or the right one you can afford.

Eagle Ridge Fitness, locally owned and operated in Port Moody and Port Coquitlam, offers another option – the personal trainer experience, but in a supportive group atmosphere.

article continues below

Team personal training allows clients to have attention as needed, but with a small group of people with similar goals and experiences, according to Sam Noh, owner of Eagle Ridge Fitness.

“We’re not an intimidating atmosphere. Our program is very welcoming,” he says, adding it is especially helpful for people with injuries who need modified exercise options.

All the trainers, including Noh, who has a bachelor’s degree in Kinesiology, can handle a variety of injuries including knee, shoulder and lower back.

The studio offers one-on-one personal training to its clients on demand, but the core of the business is the team-training program.

The majority of studio clients are women over 40, and there are also a lot of parents in their 30s. But the fitness programs work for people of all ages, Noh says.

The studio is well known for its success stories – hundreds of people throughout the region come to Noh to lose weight, get toned and become healthier. The studio is also its own success story. Noh initially started his business in his parent’s garage, and over the past seven years it has become the longest-standing personal training studio in the area.

To find out more about the studio, call 604-996-1111, email service@bcworkout.com or visit www.EagleRidgeFitness.com. Eagle Ridge Fitness is located at 2624 St. Johns Street in Port Moody and 2311 Whyte Avenue in Port Coquitlam. The studio can also be found on Facebook.",[]
412,tricitynews,https://www.tricitynews.com/community/4-things-you-need-to-know-about-a-green-burial-1.20043596,4 things you need to know about a green burial,[],,"What exactly is a ""green"" burial?

Nicole Renwick, Executive Director of the Memorial Society of British Columbia, uses the analogy of the pilgrims crossing America to describe a green burial.

article continues below

""Imagine the pilgrims making their way across America,"" she says. ""When someone died, they simply wrapped the person in a blanket and buried them. There was no embalming fluid, no burial liner, zero affect on the environment. The body was left to decompose in the ground.""

With today's interest in the environment, the green burial is enjoying a resurgence in popularity. Nicole outlines four things you should know about a green burial:

1. It's completely natural

A green burial is a process that allows for the natural decomposition of human remains without the inclusion of chemicals.

""As a minimum,"" Nicole explains, ""for a burial to be considered green, the Memorial Society of B.C. requirements include a biodegradable coffin, no embalming, and no grave liner.""

Preferably, there should be plants or shrubs planted on the grave. The highest form of a green burial would include interment in a natural setting.

2. Green burials are gaining in popularity

""It's a very popular option,"" says Nicole. ""With today's interest in conserving the environment, people are thinking more and more about avoiding the use of chemicals and chemical liners in their burial.""

3. There are various levels of ""greenness""

""At the Memorial Society of B.C.,"" explains Nicole, ""we recognize that people have different interpretations of what constitutes a ""green"" burial. We're actively working throughout British Columbia to ensure that all levels of green burials are available around the province.""

4. Recyclable plots

A major benefit of a green burial in this time of land scarcity on the Lower Mainland is the fact that the plot is reusable.

""With a green burial,"" Nicole explains, ""you don't purchase the plot. You lease a small piece of land. In 25 years, that plot can be reused for another burial because your remains have decomposed into the earth as part of the natural life cycle of the planet.""

The Memorial Society of British Columbia is a non-profit, member-based, volunteer-driven organization that has been helping British Columbians with end of life planning decisions for more than 60 years. For a nominal one-time membership fee, the Society will record your wishes for the disposal of your remains as well as assist your loved ones secure a discount on funeral services with an approved funeral homes throughout the province.

For more information on the Memorial Society of B.C. and green burials visit the website, call 1.888.816.5902, email, or drop in the office at 205-640 West Broadway. The Memorial Society of B.C. can also be found on Facebook.",[]
413,tricitynews,https://www.tricitynews.com/standout/community-ventures-society-choosing-your-life-of-tomorrow-1.2359906,Community Ventures Society: Choosing your life of tomorrow,[],,"Executive Director, Kevin Lusignan, and his colleagues at Community Ventures Society believe that everyone has the right to live the life they choose.

“We’re a service provider but we’re also part of a civil rights movement,” says Lusignan, a dedicated volunteer in the not-for-profit sector for over 20 years. “Not that long ago, people with disabilities were put away in institutions. In 1980, they began eliminating institutions in B.C.—so that was an important step in the process.

article continues below

“The next step is all about making our communities more accessible and inclusive,” he says. “That means including people with disabilities in society so they don’t feel isolated or lonely.”

Based in Port Moody, Community Ventures Society has helped children and adults with disabilities find meaningful life activities within the Lower Mainland for over 40 years.

Community Ventures Society provides a wide range of support services for people with disabilities and their families including foster families, summer camps, respite, life skills, community inclusion and shared living services.

They also offer unique literacy and life-long learning programs that encourage as much independence as possible.

“We’ve worked with other agencies in a collaborative way on many projects and continue to have a big focus on employment,” says Lusignan. “Ten years ago employment for people with disabilities was off the radar. Now it’s a concentrated effort and improving every year.”

Community Ventures Society’s long history of partnerships with fellow advocacy-based agencies continues during B.C.’s official Community Inclusion Month this October.

“It’s a great time to raise awareness for the movement toward inclusive communities—where everyone belongs and has an opportunity to contribute,” says Lusignan. “It’s another step in the right direction.”

To learn more about Community Ventures Society drop by their location at 2322 St. Johns Street, visit their website at communityventures.ca, call 604-939-8070, or email kevin.lusignan@communityventures.ca. You can also find Community Ventures Society on Facebook.",[]
414,tricitynews,https://www.tricitynews.com/standout/grand-river-seafood-restaurant-serves-up-authentic-chinese-seafood-1.2334845,Grand River Seafood Restaurant serves up authentic Chinese seafood,[],,"Looking for authentic Chinese seafood dishes? Check out Grand River Seafood Restaurant in Coquitlam for what owner Howie Zhang promises to be an authentic Chinese seafood experience.

“Our recipes are served as they are in China,” says Howie, “and most Chinese like that.”

article continues below

According to Howie, westernized Chinese dishes are those that have been adjusted to suit westernized taste buds. For example, they’re less spicy, less starchy and more sweet, using ingredients that are more familiar to many Canadians.

Instead of Westernizing their dishes, Grand River Seafood Restaurant focuses on the authenticity of the dining experience, offering a non-buffet style, traditional Chinese cuisine.

Although the Grand River Seafood menu contains some favourites for Western culture, such as spring rolls, fried rice, and wanton soup, the preparation of each dish is different than what you’ll find in a more Westernized restaurant.

Chinese cuisine varies greatly by region with Sichuan food leaning heavily on the spice, Cantonese opting for sweet, and Shandong going for the salty and crispy.

In general, authentic Chinese seafood — Grand River’s specialty — is lighter in flavour where ingredients such as chili, ginger and salt are added to give it sufficient taste. The food is usually cooked by steaming with these ingredients bringing out the natural sweetness of the seafood.

Other seasonings such as soy sauce, spring onion, and rice wine are also used in more traditional dishes. Ultimately, the fresher the seafood, the lighter the seasonings, as chefs want patrons to experience the seafood’s natural flavours.

Zhang encourages patrons of Grand River Seafood to experience a traditional meal, regardless of their background.

“We have great ambiance here and excellent service,” Howie says. “But most of all, we have exceptionally fresh, authentic food.”

Grand River Seafood Restaurant also has a 10 per cent discount for Dim Sum on weekdays (not available on weekends or holidays).

To experience the authentic Chinese seafood at Grand River Seafood Restaurant first-hand, visit them at #112-100 Schoolhouse St in Coquitlam, call 604-526-1338 or check out their menu on their website.",[]
415,tricitynews,https://www.tricitynews.com/standout/how-to-choose-your-next-pair-of-jeans-1.2231555,How to choose your next pair of jeans,[],,"For many women buying a new pair of jeans can be a daunting shopping experience.

There are so many styles and cuts to choose from: mid-rise, low-rise, skinny jeans, slim, straight, bootcut, flares andtrousers.

article continues below

Then you’ve got thewashes: dark wash, medium wash, light wash, black, khaki or distressed jeans.

And of course, every brand fits differently.

We asked Nancy Gattey of Port Coquitlam’s Creekside Fashions for the skinny on jean trends and how to choose the right pair.

“Trending right now is the distressed jean but that doesn’t work for everybody,” she says. “Skinny jeans are still really strong and I don’t think they are going away because women really love them and they’ve become almost a classic. Trousers are coming back now too. As are flares – but the flares will come and go.”

Gattey says one of the most popular women’s jeans lines in her store is French Dressing Jeans’ new collection called Love Denim.

“It’s a best-seller,” she says. “Four-way stretch with 35 per cent lycra makes them fit well and they’re extremely comfortable to wear. They just seem to work on everybody.”

Gattey says the key when deciding on jeans is that they are comfortable and the right fit. “When your jeans fit right, you look and feel fantastic.”

So how many jeans should you have in your closet?

“Today it’s such a denim society I think one pair is definitely not enough,” Gattey advises. “But if someone was only wanting one I would suggest that they choose a darker wash because it’s a little dressier and more versatile. It could be something that is good for business casual and could be a better choice than a lighter wash which is definitely more casual.”

What about Gattey, herself?

“Me? I have lots because I wear them all the time,” she says. “I think probably three would be great but I have many!”

For more helpful information about jeans and other women’s fashions check out and ‘like’ Creekside Fashions on Facebook, call them at 604-942-8554 or visit them at 3325 Coast Meridian Road in Port Coquitlam.",[]
416,tricitynews,https://www.tricitynews.com/community/eclipps-hair-caf%C3%A9-where-a-great-haircut-meets-good-coffee-1.22812355,Eclipps Hair Café: where a great haircut meets good coffee,[],,"Blair Goodman is a man ahead of his time. When he started serving lattes and mochas at Eclipps Hair Café in 1994, coffee shops like Tim Horton’s and Starbucks had barely gotten off the ground.

“Lattes were a fairly new concept on the West Coast back then,” he says. “I’ve always had a love of drinking coffee, so we styled the café portion of the hair salon after a coffee shop. It has become a big part of what we’re known for – serving great coffee with fantastic looks.”

article continues below

Barely into his mid-twenties, Blair had a dream of owning his own business.

“I had been in the hairstyling trade and I saw this opportunity to open up my own business. I had a vision to open up a casual, friendly hair salon.”

Blair found a location and started with just him and five empty salon chairs.

“I had lots of room to grow,” he laughs. “I renovated the space myself, bought some equipment, and worked six days a week for the first two years.”

Thanks to a good business acumen and a love of customer service, Eclipps Hair Café grew in size and reputation.

“I was determined that people should be able to get an amazing look while having a great experience in the process.”

After four years, Blair moved his then team of six stylists from Eclipps’ original 1,000-square-foot location to its present day location.

Today, conveniently located on Sixth Street in New Westminster, Eclipps Hair Café comprises a team of 14 stylists in a contemporary-styled premises of over 2,000-square-feet. And, yes you can still get that freshly brewed latte along with a friendly chat and an amazing look.

For more information on Eclipps Hair Café make sure to follow them on Facebook and Instagram. To book an appointment, please call 604.522.3532, visit the website www.eclipps.com, email info@eclipps.com, or visit the salon at 755 – 6th Street, New Westminster.",[]
417,tricitynews,https://www.tricitynews.com/standout/eyewear-store-sees-to-giving-back-to-the-community-1.22485160,Eyewear store sees to giving back to the community,[],,"Paul Manocha knows, first hand, the struggles of having high-prescription eyeglasses. “When I was growing up, I found it a real challenge to find glasses,” Manocha, who is now a licenced optician at Basic Eyewear Optical, said. “I found that it was quite difficult to find somebody who could answer my questions and maybe find me better prices that fit my budget.”

Now, having worked at Basic Eyewear Optical for two decades, Manocha continues to bridge that gap in the eyewear service industry, something that he saw lacking in the community of Coquitlam. He uses the philosophy of putting the customers’ needs first to guide his practice. “That’s just something you’ll get when you come to a smaller store like our own,” Manocha said.

article continues below

Though, Manocha and his team at Basic Eyewear Optical provide the community much more than just a wide selection of eyeglasses, sunglasses, contact lenses, and accessories – the company is deeply rooted in its charitable involvement within the community.

“Over the years, just being involved with the community and building the business itself has allowed me to get into the actual community of Coquitlam, and we’ve been building the business that way ever since,” Manocha said.

Whether it’s donating prizes and products to dry grads in the area, or it’s heading the Business Improvement Association that helps to increase business and beautify the neighbourhood, Basic Eyewear Optical tries to give back to the community anyway it can. “For the most part, anybody who really needs to fundraise typically just comes on in and I help them out with that,” he said.

Manocha says that it is a two-way street; the more he seems to give back to the community, the more support he receives as a small business. “You know, people really want to help small businesses and we’re just happy to be able to help them out in return.”

To find out more about Basic Eyewear Optical, visit www.basiceyewear.ca, call 604-936-9969, or email info@basiceyewear.ca. You can also find Basic Eyewear Optical on Facebook.",[]
418,tricitynews,https://www.tricitynews.com/standout/tri-cities-realtor-has-a-heart-of-gold-1.23342530,Tri-Cities realtor has a heart of gold,[],,"Wayne Dick is a realtor with a heart: A big heart. Not only has the Tri-Cities realtor been helping Lower Mainland residents buy and sell their dream homes since 1985, he’s also been saving lives as an auxiliary firefighter since 1983. His successful real estate practice, Team Wayne Dick RE/MAX All Points Realty, which he has run with his daughter since 2007, is based on long-term relationships with his clients, whom he calls friends.

So it’s no surprise that Wayne dedicates quite a bit of his time and energy to giving back to the community. Each year the Coquitlam Firefighters Charitable Society hosts a masquerade ball at the Hard Rock Casino, and Team Wayne Dick is a sponsor for the event. All the money raised here goes to feed low-income children in Coquitlam schools including Rochester Elementary and Cape Horn Elementary. “We served over 4,000 meals last year,” Wayne explains.

article continues below

In 2017, Team Wayne Dick also donated a portion of every real estate transaction to support the Children’s Miracle Network.

Wayne started out studying to be a teacher in 1979 - studying locally at Langara College and University of British Columbia, as well as internationally at University of Grenoble (France) and the University of Chicoutimi (Quebec), “but there were no teaching jobs in 1979 so I ended up driving a truck,” he explains. In 1983, he signed on as an auxiliary firefighter with the Coquitlam Fire Department, also getting his realtors’ license. After selling 25 homes within the first five months, he decided not to go into firefighting full-time, and instead to divide his time between working as an auxiliary firefighter and a realtor, fighting about one fire a week. Today he trains auxiliary firefighters: “I’ve trained over 400 auxiliaries to become full-time firemen,” Wayne says.

Dick has also built up a very successful real estate business over the years. “When I first started I used to knock on a 100 doors a week,” Wayne says. Today most of his clients are past clients or referrals from them.

With Wayne’s commitment to charitable causes, success for Team Wayne Dick Realty means success for the community as a whole.

For more information, please visit waynedick.com",[]
419,tricitynews,https://www.tricitynews.com/businesses-tepid-toward-b-c-covid-recovery-plan-seek-bold-response-survey-1.24171282,"Businesses tepid toward B.C. COVID recovery plan, seek bold response: survey",[],,"VANCOUVER — The latest survey of businesses in British Columbia reveals few are confident the province's $1.5-billion recovery plan will help them survive or succeed.

The survey of 1,401 member businesses from groups including the BC Chamber of Commerce, Greater Vancouver Board of Trade and Business Council of B.C. indicates owners want a bold, long-term recovery plan.

article continues below

Only 16 per cent of businesses were confident in B.C.'s restart plan and 47 per cent were not.

Two-thirds of those surveyed were relying on some form of government support and owners were braced for a ""second wave"" of shutdowns or other problems if programs expire too quickly.

Some 28 per cent believed they'll return to normal once programs end, 32 per cent expected to cut workers' hours, 27 per cent anticipated layoffs, and one business in every 10 forecast either temporary or permanent closure.

Owners say payroll and wage supports must remain key components of B.C.'s recovery plan, along with fee and tax cuts.

The survey also identified expectations that the province must create better investment conditions.

Bridgitte Anderson, president and CEO of the Greater Vancouver Board of Trade, says business viability hinges on those measures.

Val Litwin with the BC Chamber of Commerce urges policy-makers to ""stay sensitive"" to the vulnerability of the business sector.

""A bold economic recovery plan that helps small businesses compete is non-negotiable for a prosperous B.C., and when small businesses thrive so do communities and people,"" Litwin said in a statement.

""Governments must keep focused on delivering their recovery plans swiftly.""

The survey, conducted with the Mustel Group, is the fourth in a series examining the effects on B.C. businesses since the pandemic flared in March.

This report by the Canadian Press was first published July 16, 2020",[]
420,tricitynews,https://www.tricitynews.com/russian-hackers-seeking-to-steal-covid-19-vaccine-data-intel-agencies-1.24171231,Russian hackers seeking to steal COVID-19 vaccine data: intel agencies,[],,"OTTAWA — Canadian, British and U.S. security services say hackers they believe are working for Russian intelligence have been trying to steal research on COVID-19 vaccines from organizations in all three countries and around the world.

Canada's Communications Security Establishment says the malicious cyberactivities were very likely undertaken to pilfer information and intellectual property relating to the development and testing of vaccines for the novel coronavirus.

article continues below

The cyberspy agency says the clandestine activity is hindering response efforts at a time when health-care experts and medical researchers need every available resource to help fight the pandemic.

The CSE's Centre for Cyber Security assesses that APT29, also known as ""the Dukes"" or ""Cozy Bear,"" was responsible, and almost certainly operates as part of Russian intelligence services.

""The group uses a variety of tools and techniques to predominantly target governmental, diplomatic, think-tank, health-care and energy targets for intelligence gain,"" says a joint advisory from the CSE and its allies.

""APT29 is likely to continue to target organizations involved in COVID-19 vaccine research and development, as they seek to answer additional intelligence questions relating to the pandemic.""

This assessment is supported by partners at Britain's Government Communications Headquarters' National Cyber Security Centre, the U.S. National Security Agency, and the Department of Homeland Security's Cybersecurity and Infrastructure Security Agency.

The CSE is urging Canadian health organizations to review a technical advisory on the threat and to take any necessary actions to protect themselves. ""We encourage them as well to contact the Cyber Centre if they suspect they have been targeted by cyberactors.""

The joint advisory says APT29 targeted COVID-19 vaccine research and development by scanning specific computer IP addresses of interest for vulnerabilities, a tactic that can help the group obtain login credentials to systems.

""This broad targeting potentially gives the group access to a large number of systems globally, many of which are unlikely to be of immediate intelligence value,"" the advisory says.

""The group may maintain a store of stolen credentials in order to access these systems in the event that they become more relevant to their requirements in the future.""

This report by The Canadian Press was first published July 16, 2020.",[]
421,tricitynews,https://www.tricitynews.com/study-suggests-8-times-more-people-in-b-c-infected-with-virus-than-confirmed-1.24171071,Study suggests 8 times more people in B.C. infected with virus than confirmed,[],,"VICTORIA — A new study suggests eight times as many people in Metro Vancouver have been infected by the novel coronavirus than the rate of reported cases.

The joint study by researchers at the B.C. Centre for Disease Control, University of B.C., LifeLabs and public health scientists is posted on the health research website medRxiv and a news conference on the findings is scheduled for Thursday morning.

article continues below

The authors say the findings indicate successful suppression of community transmission in B.C., with an estimated overall infection rate of less than one per cent.

The study looked at anonymous blood samples collected for reasons unrelated to COVID-19 by LifeLabs in March and May, before and after public health measures were introduced.

The first samples in March found two of 869 specimens were positive, for a prevalence of 0.28 per cent, while the May sample found a prevalence of 0.55 per cent.

Health Minister Adrian Dix described the estimated infection rate as ""very low"" and says it shows the effectiveness of British Columbia's public health measures and co-operation of the public.

""It reinforces the fact that we're on the right track,"" Dix says.

""Of course, this is as the study suggests a dual-edged question, a low level of transmission but also very few people with antibodies to deal with potential future spikes of COVID-19.""

If the study's prevalence rate is applied to the whole provincial population, it could mean about 28,000 people have had the novel coronavirus, while 3,149 cases of COVID-19 have been confirmed to date, however Dix noted the results are specific to the Vancouver area.

Health officials have repeatedly said that more people have been infected with the virus than have tested positive and Dix calls the estimated prevalence rate in B.C. ""encouraging.""

""Overall the level of infection in B.C. was low and that's due to the actions of people in B.C. That said, there are more people who were infected with COVID-19 than tested positive and that's something we've said clearly, especially in the period of March and April when we were focusing our testing program particularly on specific groups including health-care workers,"" Dix says.

The study is the first of its kind in Canada, he says.

The study is also important because it involved people who did not self-select for COVID-19 testing, so they likely didn't believe they had the virus, Dix says.

The study was authorized by provincial health officer Dr. Bonnie Henry and approved by the clinical research ethics board of the university. It has not yet been peer reviewed.

British Columbia recorded 21 new cases Wednesday and no new deaths. There are 207 active cases while 2,753 people who tested positive have recovered, the government said in a news release.

— By Amy Smart in Vancouver.

This report by The Canadian Press was first published July 15, 2020.",[]
422,tricitynews,https://www.tricitynews.com/new-covid-19-infections-in-b-c-bounce-back-into-the-20s-1.24171042,New COVID-19 infections in B.C. bounce back into the 20s,['Glen Korstrom'],,"B.C.'s number of new daily COVID-19 infections has bounced back into the 20s after a one-day reprieve yesterday, when only 13 new cases of the deadly virus were discovered in the province.

Provincial health officer Bonnie Henry and Health Minister Adrian Dix announced July 15 that there were 21 new cases in the past 24 hours, including two cases that they call ""epi-linked,"" or presumed cases that have not been proven through testing but are being treated as official cases.

article continues below

The province has now recorded 3,149 cases since the novel coronavirus first appeared in B.C. in late January.

More than 87.4% of those infected, or 2,753 people, have recovered. Of those who haven't, 189 people have died and 207 people are actively fighting the virus. Only 14 people are hospitalized, with five of those in intensive care units. The rest are self-isolating at home. There were no new deaths recorded in the past 24 hours.

Recording at least 20 new COVID-19 cases in a 24-hour period has become common in B.C., and Henry said yesterday that she found that number ""distressing,"" even though, she added, the good news is that the province knows where the clusters of infection are, many of the infections are linked and the number is not really that large given the province's population of more than five million residents.

The numbers in the past week were:

• 20 new cases on July 9;

• 25 new cases on July 10;

• 21 new cases on July 11;

• 20 new cases on July 12;

• 21 new cases on July 13;

• 13 new cases on July 14; and now

• 21 new cases on July 15.

In June, the number of daily new cases many times was in the single digits.

""There is one active community outbreak, in addition to several community exposure events,"" Henry and Dix said. ""There have been no new health-care facility outbreaks.""

Two seniors' long-term care facilities have active outbreaks: Holy Family Hospital long-term care facility and Maple Hill long-term care facility. There also remains an outbreak at Mission Memorial Hospital, which spawned the outbreak at Maple Hill, when infected patients were transferred from the hospital.

The breakdown of all COVID-19 infections by health region is:

• 1,023 in Vancouver Coastal Health;

• 1,659 in Fraser Health;

• 135 in Island Health;

• 216 in Interior Health;

• 65 in Northern Health; and

• 51 people who reside outside Canada.

gkorstrom@biv.com

@GlenKorstrom",[]
423,tricitynews,https://www.tricitynews.com/fake-list-of-covid-19-wisdom-attributed-to-dr-bonnie-henry-making-rounds-online-1.24170995,Fake list of COVID-19 'wisdom' attributed to Dr. Bonnie Henry making rounds online,['Lindsay William-Ross'],,"A warning to those quick to hit the ""share"" button on social media: A list purporting to be ""Wisdom from Dr. Bonnie Henry"" is making the rounds online, and it is definitely not anything the B.C. Public Health Official authored.

The list of 16 items runs the gamut of sound bite-style take-aways from Dr. Henry's many press conferences and interviews, however while the ideas may ring somewhat familiar in step with things she has said, none of the items on the list are direct quotes from Dr. Henry, nor did she assemble the list.

article continues below

Here's how the list reads on Facebook, as shared in a public post from a user the morning of Wednesday, July 15:

Wisdom from Dr Bonnie Henry

We may have to live with C19 for months or years. Let's not deny it or panic. Let's not make our lives useless. Let's learn to live with this fact. You can't destroy C19 viruses that have penetrated cell walls, by drinking gallons of hot water you'll just go to the bathroom more often. Washing hands and maintaining a two-metre physical distance is the best method for your protection. If you don't have a C19 patient at home, there's no need to disinfect the surfaces at your house. Packaged cargo, gas pumps, shopping carts and ATMs do not cause infection. If you wash your hands, live your life as usual. C19 is not a food infection. It is associated with drops of infection like the 'flu. There is no demonstrated risk that C19 is transmitted by food. You can lose your sense of smell with a lot of allergies and viral infections. This is only a non-specific symptom of C19. Once at home, you don't need to change your clothes urgently and go shower! Purity is a virtue, paranoia is not! The C19 virus doesn't hang in the air for long. This is a respiratory droplet infection that requires close contact. The air is clean, you can walk through the gardens and through parks (just keeping your physical protection distance). It is sufficient to use normal soap against C19, not antibacterial soap. This is a virus, not a bacteria. You don't have to worry about your food orders. But you can heat it all up in the microwave, if you wish. The chances of bringing C19 home with your shoes is like being struck by lightning twice in a day. I've been working against viruses for 20 years — drop infections don't spread like that! You can't be protected from the virus by taking vinegar, sugarcane juice and ginger! These are for immunity not a cure. Wearing a mask for long periods interferes with your breathing and oxygen levels. Wear it only in crowds. Wearing gloves is also a bad idea; the virus can accumulate into the glove and be easily transmitted if you touch your face. Better just to wash your hands regularly. Immunity is greatly weakened by always staying in a sterile environment. Even if you eat immune boosting foods, please go out of your house regularly to any park/beach. Immunity is increased by EXPOSURE TO PATHOGENS, not by sitting at home and consuming fried/ spicy/sugary food and aerated drinks.

Be smart and stay informed!

Live life sensibly and to the fullest.—

—

Be Kind

Be Calm

and Be Safe

Dr Bonnie Henry

The list isn't new to the internet, with roots going back to mid-May and a connection to a U.S. physician in Maryland. However, the list is newly showing Dr. Henry as its author.

That doctor is Dr. Faheen Younus, the Chief of Infectious Diseases, University of Maryland Upper Chesapeake Health. The list actually has its roots in the multiple tweets Dr. Younus shared into May on his personal Twitter feed. The paraphrased format first appeared, and was widely shared, thanks to an article on the site TheAZB.com.

If you take the first piece of ""wisdom,"" in the now-circulating Dr. Henry-attributed posts, it reads: ""We may have to live with C19 for months or years. Let's not deny it or panic. Let's not make our lives useless. Let's learn to live with this fact.""

TheAZB.com begins their recap of Dr. Younus' tweeted items as follows: ""He Tweets We will live with Covid19 for months. Let’s not deny it or panic. Let’s not make life unnecessarily difficult. Let us learn to be happy and live with that fact.""

Similarly, the items in the list are paraphrased and tweaked as they are adapted by each re-poster or re-formatter of the list. For example, while The AZB.com summarizes a thought attributed to Dr. Younus as ""You cannot be protected from the virus by drinking / eating vinegar, sumac, soda and ginger."" The Dr. Henry-attributed phony list reads as follows: ""You can't be protected from the virus by taking vinegar, sugarcane juice and ginger! These are for immunity not a cure.""

Dr. Younus himself discredited the viral post, which moved rapidly on WhatsApp, in a tweet on June 6:

IMPORTANT:



These are not my words. There are errors and typos in this viral post on FB/WhatsApp that someone adapted from my tweets without approval.



I share COVID info only on twitter. Just read through my TL here if you’d like accurate info.



Spread the word please. Thx pic.twitter.com/tplGscusMh — Faheem Younus, MD (@FaheemYounus) June 6, 2020

On July 15, a site called The Dallas Orthodox Jewish Life presents the list as ""Dr. Bonnie Henry’s Down to Earth Advice,"" featuring an image taken without permission from the New York Times' recent profile of B.C.'s top doc.

Forms of the list show up on Google as being reproduced all over, with varying attribution or none at all, from church newsletters to personal blogs.

Many B.C. residents are sharing the list on their Facebook pages today, however many more are trying to get the word out that the list is not Dr. Henry's.

Dr. Henry's COVID-19 provincial case media updates are published on the Province of British Columbia's website, and reputable sources readily cover the regular press conferences here in B.C. Further, B.C. has a robust online section dedicated to COVID-19, which includes reliable and accurate information.

There is no press conference scheduled for Wednesday, July 15. A representative who assists with media requests for Dr. Henry said the following via email to V.I.A.: ""[T]he information was not developed by Dr. Henry nor anyone in her office. While some of the recommendations are similar to her remarks over the past several months, there are inaccuracies and errors in the guidance that is provided. She rather recommends British Columbians refer to the excellent guidance found on the B.C. Centre of Disease Control’s website at www.bccdc.ca and share that information through their social networks.""",[]
