,outlet,url,title,authors,publish_date,text,keywords
177,theprogress,https://www.theprogress.com/trending-now/sexologist-likens-face-mask-debate-to-condom-debate-what-can-we-learn-from-it/,Sexologist likens face mask debate to condom debate: What can we learn from it? – Chilliwack Progress,"['The Canadian Press', 'Trending Now']",2020-07-07 12:30:00-07:00,"Society’s approach to condom usage since the 1980s can be applied to face masks today, one expert says

Jill McDevitt watched the conversation about face masks evolve over the last couple of months and realized it looked familiar.

This isn’t the first time public health officials have needed to convince people to wear something they didn’t want to wear in an effort to slow the spread of a serious virus, she says.

As a sexologist, McDevitt hopes the lessons from society’s approach to condom usage since the 1980s can be applied to face masks today.

“I was hearing about people getting very angry at others not wearing masks and it reminded me a lot of the conversation with not wanting to wear condoms,” said McDevitt, a San Diego-based sexuality educator, wellness coach and University of Waterloo graduate.

“Health organizations years ago were getting very angry and shame-based with the way they tried to make people use condoms. But we have gotten better at delivering the message in an effective manner over the last 40 years.

“So we’ve already done this work. We’ve already learned these lessons.”

ALSO READ: Should non-medical masks be mandatory in Canada?

McDevitt posted a widely shared list on her Facebook page last week highlighting ways to help convince people to wear face masks.

Among them was avoiding guilt-based methods, like shaming people online when they don’t wear masks in public; making sure face masks are accessible; and educating people on the risks of not wearing them.

But the biggest positive change, McDevitt says, needs to be making sure leaders and public health officials are on the same page with their messaging.

“We’ve all heard: wear the condom, wear the condom. But with masks, at first it was ‘don’t wear a mask,’ and now it’s ‘wear a mask,’ and every place has different policies,” she said.

“But as far as what happens on an individual level, I think normalizing it, learning how to have the tough conversations with people in our lives who don’t want to wear masks — not shaming people. I think those things are in our control.”

Hilary Bergsieker, an associate professor of psychology at the University of Waterloo, agrees that messaging needs to be consistent in order to get people to comply. She said some non-mask wearers in Canada may be dealing with a lack of trust in public officials who stressed early in the pandemic that masks weren’t effective but have since changed their tune.

Some of those people won’t have a choice anymore though. Cities like Toronto and Ottawa have bylaws taking effect Tuesday for face coverings in enclosed public spaces.

Other Canadian cities or provinces have also implemented face-covering rules in various settings. Quebec recently extended its face-mask rule province-wide on all public transit, coming into effect mid-July.

Canada’s public health officials say a non-medical mask or face covering can reduce the spread of a person’s own infectious respiratory droplets. This matches the advice of other health agencies including the Centers for Disease Control and Prevention and the World Health Organization, which say face coverings help reduce the spread of COVID-19 in public settings, especially when physical distancing is not possible to maintain.

Despite the medical advice, Bergsieker says there are numerous reasons why people take issue with mask-wearing mandates.

Social media has shown us plenty of examples, like a video shared on Twitter of a woman screaming at a 7-11 employee in Texas after being asked to wear a mask in the store. Last week a Toronto woman posted a video of herself refusing to wear a mask in a hospital.

“Some of it is ideological. Whenever you tell people to do something you can engender a psychological state called reactance, which is basically this resistance to having freedom curtailed,” Bergsieker said. “As soon as somebody says ‘do this’ that makes you automatically at some level not want to do this.

“That’s particularly true if there are inconveniences and minor costs associated with the behaviour in question.”

Bergsieker says mask-wearing mandates will be effective — especially “if they have teeth” in the form of a fine or citation. People will comply with laws, she added, but that doesn’t mean they’ll be “psychologically convinced” the behaviour is necessary.

Harris Ali, a sociology professor at York University, says changing peoples’ behaviour takes time. But it can be done.

He likened mask-wearing to seatbelts, pointing to initial skepticism from citizens when provinces began enacting those laws too.

“At first everyone was like, ‘Oh, I don’t like this, this feels uncomfortable.’ And now we’re so used to it that we actually feel uncomfortable not wearing the seatbelt,” he said. “So slowly, gradually, there was a transformation in our thoughts.

“Right now it could be that people are feeling uncomfortable wearing masks, but you become more comfortable as it becomes more prevalent and it loses its novelty, and therefore it’s stigma.”

But how do we get to that point?

Ali says one way is in seeing the leaders, politicians and celebrities we respect and admire — “whoever the influential people in the society are” — wearing masks.

Bergsieker agrees role models can be effective in changing peoples’ attitudes. And like McDevitt, she doesn’t believe online shaming to be a strong influencer.

In fact, it can have the opposite effect.

“Online shaming can motivate people only if there’s a sense that the people whose opinion you value are going to see what you’ve done and disapprove,” Bergsieker said. “So if people who are refusing to wear masks think that their peers, the audience they care about, will actually think they’re being bold or brave or standing up for their principles, then public shaming like that will backfire.”

McDevitt says people need to be honest about the realities of COVID-19 when trying to convince others to wear face masks, but not rely on a fear-based approach.

She recalled a video she was shown in the 1980s that insinuated anyone who had sex would die by contracting HIV.

“We can talk about (COVID) like, ‘hey, this is a deadly virus,’ but when we’re honest about the whole thing, people are more apt to listen,” she said. ”A whole generation of people in the ’80s were told ’you’re gonna get AIDS and die if you have sex,’ and when that didn’t happen they stopped believing anything sex educators said for a while.”

McDevitt also says we need to allow for adaptations for those who can’t wear masks.

Things like face shields might be a suitable solution for an asthmatic, just as those with latex allergies have other options for condoms now.

“Whenever you’re just like: ‘you’re a jerk, wear a mask,’ we’re missing opportunities to have conversations,” she said.

“But of course there is also a flagrant disregard for others that has been common (among) some people who don’t want to wear masks, and that comes from a lack of empathy in a lot of spaces. … So I think the whole conversation is missing a lot of compassion.”

Melissa Couto, The Canadian Press

Like us on Facebook and follow us on Twitter.

Want to support local journalism? Make a donation here.

Coronavirus",[]
178,theprogress,https://www.theprogress.com/trending-now/camping-offers-a-great-pandemic-escape-for-less-money-than-you-might-think/,"Camping offers a great pandemic escape, for less money than you might think – Chilliwack Progress","['The Canadian Press', 'Trending Now']",2020-07-07 08:00:00-07:00,"But for many first-timers, knowing what to bring can be a challenge

A hiker pauses on Chairback Mountain overlooking Long Pond on the 100-Mile Wilderness section of the Appalachian Trail north of Monson, Maine, in this September 2004 file photo. COVID-19 restrictions on camping site reservation and other forms of travel have led to increased demand and system bottlenecking, so when reservations opened across British Columbia on June 1, they went quickly. THE CANADIAN PRESS/AP/Robert F. Bukaty

On her first camping trip of the summer, hiker and adventure blogger Taryn Eyton was surrounded by more company than usual.

The Vancouverite, who works as a volunteer trainer with Leave No Trace Canada, normally spends large chunks of each summer outdoors. But COVID-19 restrictions on site reservation and other forms of travel led to increased demand and system bottlenecking, so when reservations opened across B.C. on June 1, they went quickly. She and her sister were lucky to snag a few June days in a provincial park just outside of Whistler.

As an experienced camper, the packing list is something she has down pat. But for many first-timers, knowing what to bring can be a challenge — one that quickly becomes expensive if you’re not careful when shopping for gear.

“A lot of people get intimidated by the idea of camping being all this gear that you need, all this special stuff,” she says. “If you go to a popular provincial park on a long weekend you’ll see people with just incredible camp setups. All power to them … [but] you really don’t need all that stuff.”

Eyton says campers on a budget should prioritize covering the necessities: Warmth and shelter.

If there’s anything to spend money on, she says, it’s a well-made tent. “The bare bones tent is probably going to leak or fall apart,” Eyton notes. While a high-quality tent may set you back a few hundred dollars, it’s likely to last two to three times as long as one that costs closer to 50 (but if the former is outside your price range, a tarp can serve as a suitable backup to cover holes in the event of a leak.)

The same rule applies to sleeping bags, with slightly more flexibility, Eyton says. A warm, well-made sleeping bag (at a few hundred dollars) is a plus if you’re planning to camp into the colder seasons, but for summer camping alone, a lighter, less expensive bag should suffice. If you’re worried about getting cold, pack a few fleece or wool blankets from home as an addition.

And air mattresses, while comfortable, are not always worth it, Eyton says: Foam sleeping pads typically offer more insulation from the ground and run at a similar price point. If any piece of gear is too expensive to justify buying at all, check your local gear outfitter or MEC branch for rentals, a short-term alternative to purchasing equipment you may never use again.

Shane Devenish, executive director of the Burlington, Ontario-based Canadian Camping and RV Council, says demand for both tent and RV camping has been at an all-time high since the start of June.

“It’s being perceived as one of the safest ways to go on vacation and take a road trip,” Devenish says.

Devenish notes that the budget-conscious should also take mileage into account when calculating the cost of a trip, especially in an RV or larger rental vehicle. “It’s better to have the expectations before you go,” he says, “rather than disappointment, or you’re pretty upset when you’ve got to go to the gas station so much.”

Beyond these upfront costs, camping remains one of the most affordable ways to spend a summer, Devenish adds. Eyton echoes the sentiment, and notes that an open-minded attitude and respect for nature are the only other essentials to take with you.

“It might rain, it might be cold, there might be bugs,” she says. “[Have] a plan for those things and how you’re going to deal with it and still have fun.”

READ MORE: ‘Just went crazy:’ Group gets lots of interest in random camping on public land

Audrey Carleton, The Canadian Press

Like us on Facebook and follow us on Twitter.

CampingCoronavirus",[]
179,theprogress,https://www.theprogress.com/trending-now/turbulence-in-canadian-opinion-on-airlines-covid-19-response-poll/,Turbulence in Canadian opinion on airlines COVID-19 response: poll – Chilliwack Progress,"['The Canadian Press', 'Trending Now']",2020-07-07 07:50:00-07:00,"Thousands of people have beseeched Transport Minister Marc Garneau to compel airlines to issue refunds,

A Westjet Boeing 737-800, left, taxis past an Air Canada Rouge Airbus A319 at Vancouver International Airport in Richmond, B.C., on Monday, April 28, 2014. A new poll suggests turbulence ahead when it comes to the airlines winning public support for their current COVID-19 plans. THE CANADIAN PRESS/Darryl Dyck

A new poll suggests turbulence ahead for airlines seeking public support for their current COVID-19 plans.

Seventy-two per cent of Canadians surveyed by Leger and the Association for Canadian Studies say they’re not comfortable flying since a decision by some airlines to relax their own in-flight physical distancing requirements.

As of July 1, Air Canada and WestJet both ended policies blocking the sale of adjacent seats.

The measure was seen to align with a guidance document for the aviation industry issued by Transport Canada in April to help curb the spread of COVID-19.

Among other things, the department had suggested passengers should be widely spaced when possible, though they did not make it mandatory.

Airlines, however, are required to make passengers and air crews wear masks.

Only 22 per cent of those surveyed said they’re comfortable getting aboard with no in-flight physical distancing and a requirement to wear masks.

There’s more to it to keep flights safe, WestJet said in a statement last week after critics attacked its plan.

“What makes an airplane, and the entire journey, safe is the layers of enhanced cleaning, the wearing of masks and the hospital-grade HEPA filters that remove 99.999 per cent of all airborne particles,” the airline said.

“The hygiene standards we have now are world-class and backed by industry experts.”

Critics have also previously pounced on the airlines for another move: refusing to fully refund tickets for flights cancelled due to the pandemic.

READ MORE: Canada extends travel ban for non-U.S. foreign travellers to July 31

Thousands of people have beseeched Transport Minister Marc Garneau to compel airlines to issue refunds, but he has refused, arguing that mandating reimbursements from a sector that’s lost more than 90 per cent of its revenue would cripple the industry.

But 72 per cent of those polled say they totally oppose his decision.

In lieu of refunds, the airlines have offered vouchers but the poll suggests that it may take a while before people will rebook previously cancelled trips: 85 per cent of those surveyed told pollsters they have no plans to travel outside the country by the end of the year.

The survey polled 1,517 people and can’t be assigned a margin of error because online polls are not considered truly random.

Pollsters were in the field between July 3 and 5, a historically popular few days for Canadians and Americans to be on the move between the two countries, given the July 1 Canada Day holiday and the U.S.’s July 4 Independence Day.

But the border remains closed to non-essential traffic, and the majority of Canadians surveyed said they feel it needs to stay that way. The current mutual closure agreement is due to expire July 21.

Of Canadians polled, 86 per cent said they totally disagreed with re-opening the border at the end of July, allowing Americans back into the country.

Americans seem more eager both to head north and to welcome Canadians south; 50 per cent agreed the border should re-open and 36 per cent disagreed.

The potential for cross-border transmission of the virus has been a key factor in the decision to keep the border closed. Currently, rates of COVID-19 infection in the U.S. continue to climb, while in Canada the curve appears to be on a downward trajectory nearly everywhere.

READ MORE: Watchdog says flight refund rules may need reworking to address possible ‘gaps’

Still, the survey suggests Canadians don’t feel they are out of the woods. Thirty-nine per cent believe the worst is yet to come, while 35 per cent believe the worst of the crisis has passed.

In the U.S., 42 per cent of those surveyed felt the darkest days are ahead, 25 per cent believe the U.S. is in the middle of the worst part now while 21 per cent think that’s already passed.

Stephanie Levitz, The Canadian Press

Like us on Facebook and follow us on Twitter.

Air TravelCoronavirus",[]
180,theprogress,https://www.theprogress.com/trending-now/video-musqueam-chief-captures-captivating-footage-of-bald-eagle-catching-meal/,VIDEO: Musqueam Chief captures captivating footage of bald eagle catching meal – Chilliwack Progress,"['Ashley Wadhwani', 'Trending Now']",2020-07-04 11:30:00-07:00,"‘This is why we have chosen to live here since time immemorial,’ Chief Wayne Sparrow’s nephew says

Animals in their natural habits are known to amaze the human eye, and bald eagles are no exception – but it’s not every day their magnificence is caught on a cellphone camera.

Earlier this week, Chief Wayne Sparrow of the Musqueam Indian Band (xʷməθkʷəy̓əm) was near Bowen Island when he spotted a bald eagle hunting for its next meal, according to his nephew Wade Grant.

Grant, who took to Twitter to share slow-motion footage Sparrow captured of a bald eagle snatching a fish up from the water, said his uncle “was out doing what our ancestors did and caught something that will make you smile.”

No surprise, the captivating video was already viewed nearly 500,000 times as of Saturday morning (July 4).

“This is why we have chosen to live here since time immemorial,” Grant said.

WATCH: Grizzly bears fight along northern B.C. highway in rare footage

@ashwadhwani

ashley.wadhwani@bpdigital.ca

Like us on Facebook and follow us on Twitter.

Want to support local journalism? Make a donation here.

British ColumbiaNatureWildlife",[]
181,theprogress,https://www.theprogress.com/marketplace/build-your-business-skills-with-online-learning-from-ufv/,Build your business skills with online learning from UFV – Chilliwack Progress,[],2020-05-11 06:00:00-07:00,"If, like many Fraser Valley residents, you’ve found yourself with a little extra time at home during the COVID-19 outbreak, now may be the perfect time to build your existing skillset or take your career in a new direction.

Since all instructors from Continuing Education at the University of the Fraser Valley are already experienced in online program delivery, you can learn from the comfort of your own home, at times that work for you. This flexibility is especially welcome for students also balancing work or family commitments.

Why blended learning works

“Through the blended learning format, incorporating online learning, group projects and independent studies, students can be confident that they’ll get the resources they need – and the learning experience they want,” explains Carolyn MacLaren, UFV’s Director of Continuing Education.

While some students take advantage of single courses to complement their existing knowledge, others apply those courses to a full program. And because the courses are accredited through UFV, some credits can also be “laddered,” or applied to a degree program later on.

Real world applications

The University of the Fraser Valley’s Continuing Education business and management courses bring real world benefits for those navigating today’s continually evolving business world.

For an office manager now also responsible for their company’s human resources, courses exploring HR issues, such as hiring for performance, or employment development and training provide valuable skills for their new role.

“Through these courses, you’ll learn to more efficiently and effectively tackle these roles,” MacLaren says. “And these will all be useful in your career long-term.”

Labour relations is another huge interest right now – whether it’s protocols for hiring following COVID workforce adjustments or accessing some of the various government programs available.

Intrigued by what you’re learning? Take your career in a new direction by completing the full certificate program.

Similar opportunities await in Management Skills, Records Management and Public Relations – another vital skillset as businesses get their message out to current and potential customers.

“Businesses haven’t had a lot of time to plan for messaging as they move through this pandemic, so as you start to get back to business, you’ll need to consider your messaging to your customers, or how to reassure them that your product or service meets new health and safety protocols, for example,” MacLaren says, noting that public relations courses can help you feel more comfortable in crafting and delivering that message.

Re-start your career today!

Registration for the Continuing Education at the University of the Fraser Valley’s summer sessions is currently open. Register now and get a head start with a variety of online courses. For those planning ahead for future studies, fall registration will open soon.

To learn more, visit ufv.ca/continuing-education

CareersFraser ValleyPost-secondary Education",[]
182,theprogress,https://www.theprogress.com/marketplace/a-bright-future-awaits-for-your-cabinets/,A bright future awaits for your cabinets – Chilliwack Progress,[],2020-05-11 06:00:00-07:00,"Love your cabinets, but not how they’ve worn? Gleam Guard offers a simple, cost-effective solution.

Give new life to your tired, worn out cabinetry, millwork and furniture

If you love the style and colour of your kitchen cabinets, but hate their worn appearance, the solution may be easier and more affordable than you think!

Cabinet refinishing can return the look you love at a fraction of the time and cost of new cabinets, explains Tracy Booth, who has been professionally refinishing cabinets for more than 30 years.

“Are you wanting to spend $30,000 or are you wanting to spend $2,000?” asks Booth, owner of Gleam Guard Cabinet Refinishing, serving Chilliwack and the Lower Mainland region.

While cabinets can go slightly lighter or darker, Booth emphasizes that his focus is on returning the cabinets to their original appearance, not changing their appearance.

“Wood has character and we want to preserve that character. Our goal is to restore, not change,” Booth says.“If areas have gotten dull or worn, we can fix that. That’s what makes us cabinet refinishers. A Gleam Guard trained professional can tint and make them look like new, which is a very technical skill.”

Technique and experience matters

The distinction is important, as refinishing – compared to simply painting or staining – takes a unique skillset. “It’s important people know that the person who is in their kitchen has the training to do the perfect matching,” notes Booth, whose Gleam Guard is BBB-accredited with an A+ rating.

“While we repaint painted cabinets; we do not paint brown cabinets white.”

To ensure the perfect, long-lasting finish, preparation is key. A Gleam Guard trained professional begins by prepping the surface with a vigorous clean, then professionally matching and applying the new colour. To complete the process, a wood floor finish is applied for a long-wearing result, protecting your cabinets from hazards such as water damage, grease and dust (with the added benefit of being easier to clean and maintain).

The entire dust-free process takes only a day or two, and there’s no need to unload your cabinets – easy!

Not just for kitchen cabinets … or wood

For those who’ve chosen a different material for their cabinets, you’ll find help here, too!

“We also do laminate refinishing – any product that your cabinets are made of, we can clean it and put a fresh finish on it,” Booth says.

In fact, all interior millwork can be refinished, so think beyond the kitchen to your built-in bookshelves, doors, windowsills, furniture and more.

To learn more, visit gleamguardcabinetrefinishing.ca. The Gleam Guard team is working during the current COVID precautions, taking steps to keep staff and clients safe, but for those who are self-isolating, Booth is happy to make appointments for later this summer.

Book your consultation today at info@gleamguard.com or 604-218-7470.

Renovations",[]
183,theprogress,https://www.theprogress.com/marketplace/discover-this-sweet-summer-getaway-for-your-family/,Your family staycation could look like this – Chilliwack Progress,[],2020-05-04 06:00:00-07:00,"At Sugar Lake, find all your favourite Okanagan amenities, without the crowds!

For many BC families, staying close to home is a big part of their summer vacation plans.

Good thing we live in the most beautiful part of the world to do just that!

So, what if you had your own easily reached vacation destination, away from the crowds, in one of the most sought-after parts of the province.

Welcome to Sugar Lake!

All the fun, without the crowds

Located just an hour east of Vernon and less than two hours from Kelowna, the pristine Sugar Lake setting offers all the benefits of the larger north Okanagan lakes – swimming, paddling, water sports, or simply doing nothing at all – with one big difference: the crowds.

No busy beaches. No vying for space on the water. And, if you have your own RV site or cabin right on the lake, no phoning in and competing with everyone else to try to reserve a spot.

When you’re ready to head to the lake, your hand-picked site will be waiting.

Better yet, when summer turns first to fall, then winter, you can be right back here, enjoying your four-season family getaway.

Sugar Lake Recreational Properties is a 66-lot shared interest lakefront development that boasts 45 fully serviced RV lots and 20 cabin sites.

At the new dock, just steps from your site, boat slips are available for lease. Through summer, guests are welcome to join you at the on-site lodge, where a licensed, full-service bistro is popular with both locals and guests.

Your Sugar Lake home-away-from-home

When life away from the lake beckons, explore the world on your doorstep: forests for hiking, freshwater lakes, rivers and streams for fishing, and the hills of Silver Star, just a 90-minute drive away, for summer mountain biking and winter skiing.

Take your adventures on the road to take in the hot springs at Nakusp, and all manner of arts, activities and community activities in the village of Cherryville just 14km north.

Peace of mind, now and tomorrow

To truly enjoy your recreational property, it must provide peace-of-mind – when you’re there, but also when you’re not.

In addition to year-round security and snow removal, the Sugar Lake management team also oversees property rentals if you choose to include your site in the rental pool – a great way to maximize your investment when you’re not using it yourself. And if you ever change your mind, you can withdraw your property from the rental pool just as easily.

Understanding that bank financing can be challenging for recreational properties, the development group – all local to the Okanagan – offer vendor financing for both the RV sites and cabins, meaning you can start making those sweet family memories as soon as this summer!

Explore the possibilities sugarlakelife.ca or email info@sugarlakelife.ca

BC LakesOkanaganOutdoors and Recreation",[]
184,theprogress,https://www.theprogress.com/marketplace/business-continuity-plan-when-youre-ready-were-here-for-you/,"Business Continuity Plan: When You’re Ready, We’re Here for You – Chilliwack Progress",[],2020-04-01 06:00:00-07:00,"Black Press Media’s Business Continuity Plan is available for local businesses when they are ready to re-open.

When you’re ready, we’re here for you.

That’s the message Black Press Media shares with the businesses and organizations in their communities throughout BC, Central Alberta and Yukon.

“We are living in unprecedented times brought about by the implications of COVID-19, but just as our journalists work tirelessly to bring you timely, accurate news as it happens, your Black Press Media team is also here to help local businesses successfully move though this crisis,” says Randy Blair, Black Press Media Chief Operating Officer.

With concerns about how COVID-19 is affecting all aspects of our lives, people are turning to their trusted local community news source more than ever before:

Reach 7 out of 10 adults in your local community

Canadians are consuming more than 1 million page views per day across our digital news platforms

1 million social media followers are highly active and engaged

4.1 million monthly unique views

79%+ increase in visits to our news platforms compared to the same period last year

To aid businesses in their recovery, innovations are needed, and for that, Black Press Media is offering advertisers a new Business Continuity Communication Plan that will be rolled out based on the timetable and needs of each individual business.

Your Communication Plan

Designed for local businesses experiencing difficulties during these challenging times, this multimedia campaign offers three packages, priced in keeping with the promise ‘We’re in This Together.’

You’ll receive comprehensive web, social and print options, based on your selected communication package.

Our team of expert marketing consultants can arrange for a one-on-one webinar to review your marketing needs and business objectives.

Options include:

Social media advertising across Facebook and Instagram

Targeted online advertising to a defined audience

Print advertising in your local community newspaper

Carousel gallery-style ads highlighting individual products

Storytelling; featured articles on your business engaging consumers in your brand, products and service

Providing both flexibility and our proven ability to reach your customers, the two-month campaigns begin with the date of your first ad. So, if your first ad runs May 2, your two-month campaign ends on July 1. This approach puts the decision on when to start the campaign in your hands.

“We appreciate that these are equally challenging times for you, your employees and your families. Our role, as your community partner, is to be there for you as soon as you’re ready to go to market,” Blair says.

When you’re ready, Black Press Media is ready

Your customers have relied on us for important information about the COVID-19 pandemic.

You can rely on us to communicate your business continuity plan to our audience when you are ready.

To learn more about the Business Continuity Communication Plan, click here.

#WereInThisTogether.

Business and Industrial",[]
185,theprogress,https://www.theprogress.com/marketplace/city-excitement-or-suburban-paradise-the-choice-is-yours/,City Excitement or Suburban Paradise? The Choice is yours! – Chilliwack Progress,[],2020-03-16 06:00:00-07:00,"Lottery spokesperson Erin Cebula shows off the Vancouver Grand Prize condo, located at Pinnacle on the Park near False Creek – part of a $2.5-million Grand Prize package.

Live where you love.

That’s the theme of this year’s Grand Prizes in BC Children’s Hospital’s Choices Lottery: win the draw and you can choose your very own dream home in your favourite location – South Surrey (Morgan Creek), Tsawwassen, downtown Kelowna, Squamish, Vancouver (Olympic Village), Courtenay (Crown Isle), or downtown Victoria.

Or, you can choose $2.2 million tax-free cash.

“This year’s grand prize packages are the best yet!” says Erin Cebula, Choices Lottery spokesperson. “The home located in Morgan Creek, South Surrey, is truly one of a kid. It is 6,225 square feet, with four bedrooms, two guests suites, seven bathrooms, and a double-car garage.”

And there’s more to this year’s biggest biggest prize, built by Red Tree Creative Homes, in one of the province’s finest and most serene golf course communities: it features a gym and yoga room, high-tech features, and elegant styling and design, a main floor bar and even a personal library office – plus a jaw-dropping walk-in closet. And it comes in a $2.9 million Grand Prize package.

So, it’s a true suburban oasis. Or live in the heart of outdoor recreation – in a 3,656 square-foot ‘Sea-to-Sky’ home in Squamish – or in sunny Tsawwassen, with a modern home steps away from Centennial Beach. There’s also the downtown Kelowna option, with a brand-new condo at ONE Water Street, an exciting luxury development with views spanning Okanagan Lake.

And there are two Vancouver Island options – a home at Crown Isle golf and resort community in Courtenay, or a unique townhome in downtown Victoria, steps form the Legislature and James Bay!

And last but not least, one of this year’s most popular Grand Prize homes is a 3-bedroom condo at Pinnacle on the Park – a terrific chance to own Vancouver real estate in the heart of Olympic Village, False Creek:

Help Kids Shine: By purchasing a Choices Lottery ticket, you’re helping shape the future of child health. As the only hospital in the province devoted exclusively to kids, over a million count on BC Children’s for care they often can’t get anywhere else. And thanks to your support, the hospital can improve their lives today and define the future of children’s health care for generations to come.

“Funds from Choices Lottery will make it possible for BC Children’s Hospital to expand and expedite critical research that will ultimately help to improve care of children, from babies to teens, across B.C. and the Yukon,” said Teri Nicholas, president and CEO of BC Children’s Hospital Foundation.

“Beyond treating sick and injured children, our ultimate vision is to keep them healthy through new treatments and enhanced care made possible through research. Lottery proceeds provide our research team with the support it needs to take its initiatives to the next level.”

You can order your Choices Lottery tickets at bcchildren.com – and if you order before Midnight, Thursday, March 26, you’ll get in the Early Bird Draw to win $350,000 in prizes!

Tickets start at 3 for $100, 6 for $175, 9 for $250, and 20 for $500. You can also order tickets for the 50/50 PLUS and Daily Cash PLUS extra games.",[]
186,theprogress,https://www.theprogress.com/marketplace/rv-adventures-explore-the-country-or-your-own-backyard/,RV adventures: Explore the country or your own backyard! – Chilliwack Progress,[],2020-03-09 06:00:00-07:00,"Get your spring and summer off to a good start with a visit to O’Connor RV in Chilliwack

Rod Siemens, general manager at O’Connor RV in Chilliwack, invites you to drop by and check out the broad selection of new and used models in stock. Your new summer holiday ride may be waiting for you.

With spring nearly here, are you busting to check out campsites and vacation spots?

Exploring from the comfort of your own RV offers exciting possibilities and a wide range of adventure choices, says Trenna Pennington with O’Connor RV in Chilliwack.

“It gives you a chance to explore our beautiful country – those hidden places you don’t know about,” she says. “Camping is a perfect way to experience everything from your own backyard to the national parks and small towns. It opens up the possibilities!”

Will your vehicle stand the test?

Part of the fun of hitting the open road is having an RV that suits your needs and purpose, Trenna says. “No matter if you’re a young family just beginning your RVing together, you’re experienced campers or maybe even retirees heading across country on that trip of a lifetime, the right vehicle can make a huge difference to how well you enjoy that getaway.”

Explore the many RV options

If you enjoyed a sneak peek of new vehicle models and camping products at the the recent Earlybird RV Show & Sale in Abbotsford, a visit to O’Connor RV in Chilliwack will offer an in-depth look at what’s available, including their huge selection of new and pre-owned motorhomes, campers and trailers. As Trenna says, you’re welcome to come down anytime and climb into the driver’s seat, sit down at a kitchen table or stretch out on a bed to experience exactly how it feels!

Spring a great time to stop in

At O’Connor RV, the entire dealership is getting ready for the coming RV season. That means you’ll not only discover clearance models on sale, but O’Connor’s parts and service departments also have their own springtime specials to help you prepare for those spring and summer adventures.

Bring in your rig for a de-winterizing treatment and interior/exterior inspection – and the peace of mind that comes with knowing you’ll be able to rely on your RV once you hit the road. And if you’re needing a replacement part or looking for some cool camping accessories, O’Connor RV has one of the largest parts departments around to help with that!

Get your RV dreams in motion

Visit seven days a week on Yale Road near the Lickman Road exit off Hwy. 1. To check out the current inventory or book a servicing, visit oconnorrv.com or call 250-792-2747, and follow the latest news on Facebook.

CampingFamily VacationsOutdoors and RecreationRoadtrip",[]
187,theprogress,https://www.theprogress.com/marketplace/fresh-and-familiar-beloved-chilliwack-store-gets-a-face-lift/,Fresh and familiar: beloved Chilliwack store gets a face-lift – Chilliwack Progress,[],2020-03-02 06:00:00-07:00,"The new owner of Creekside Home Decor, Kimberley Byers, has worked at the store since it opened in Chilliwack in 2002. Stop by this weekend for the Grand Re-Opening!

Kimberley Byers may be the new owner of Creekside Home Decor, but she’s not a new face. She’s been working at the beloved store since it opened in 2002 — and she worked at the sister store in Abbotsford before that. What’s more, former owner Gail Roscoe is NOT going to be a former employee now that Byers is in charge. You’ll still be able to visit with Roscoe when the store re-opens in March.

“Gail’s still working with us, and I’m really happy for that. I couldn’t have done it without her,” Byers says.

Roscoe is stepping back from ownership to focus on her family, and Byers is stepping up with fresh ideas for the space.

Refresh for spring

“We’re bringing in new furniture, new lighting, fresh paint, and a lot of new products,” Byers says. “We know people love the old store and you can be sure with our new renovations the store will still be warm and cozy with a modern farmhouse feel. We’re just re-configuring the layout so it makes more sense.”

The back of the store with all the primitive country decor will stay the same, but Byers is rearranging the rest. When the store re-opens on March 5 you’ll find an expanded baby section, lots of new stock including luxury bedding from Canadian brand Brunelli and popular classics Country Affair candles.

“We’re keeping your familiar favourites and bringing in a whole bunch of new stuff so we’re fresh and ready for spring,” Byers says. In January she travelled to Toronto to purchase new products that suit the Creekside style and are sure to inspire the store’s loyal customers.

“We’re working our butts off! It’s going to be an exciting change that’s not too far from the Creekside we know and love.”

It’s time to celebrate!

Visit the store for the Grand Re-opening March 5, 6 and 7 from 10 a.m. to 5 p.m. to see the new space, explore all the exciting new stock, and get together with familiar faces.

“It’s going to be a party! We’ll have tasty treats for everyone, and lots of giveaways,” Byers says.

Click “Interested” on the Creekside Facebook Event and share it with your friends! Get here early on Thursday, because the first 100 customers will receive a free gift with purchase. Enter the daily draws, and put your name in for the grand prize draw of a Brunelli quilt and sham set. Don’t forget to enter the Facebook contest for a chance to win VIP treatment, with an hour to shop before the store opens Thursday morning… and a $150 gift certificate too!

–

Home decorInterior designwomen entrepreneurswomen in business

Creekside Home Decor is keeping its cozy farmhouse feel under new ownership. Visit the store to take a look at the renovations, fresh stock and old favourites.",[]
